,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
880,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r1i1p1f1/Amon/ps/gr/v20190913/ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r1i1p1f1/Amon/ps/gr/v20190913/ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_197501-199912.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,1975,1999
881,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r1i1p1f1/Amon/ps/gr/v20190913/ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r1i1p1f1/Amon/ps/gr/v20190913/ps_Amon_E3SM-1-0_historical_r1i1p1f1_gr_200001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gr,mon,2000,2014
882,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_185001-187412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1850,1874
883,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_187501-189912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1875,1899
884,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_190001-192412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1900,1924
885,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_192501-194912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1925,1949
886,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_195001-197412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1950,1974
887,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_197501-199912.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,1975,1999
888,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r2i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r2i1p1f1_gr_200001-201412.nc,2,1,1,1,r2i1p1f1,historical,ps,gr,mon,2000,2014
889,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_185001-187412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1850,1874
890,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_187501-189912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1875,1899
891,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_190001-192412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1900,1924
892,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_192501-194912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1925,1949
893,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_195001-197412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1950,1974
894,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_197501-199912.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,1975,1999
895,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r3i1p1f1/Amon/ps/gr/v20190729/ps_Amon_E3SM-1-0_historical_r3i1p1f1_gr_200001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gr,mon,2000,2014
896,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_185001-187412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_185001-187412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1850,1874
897,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_187501-189912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_187501-189912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1875,1899
898,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_190001-192412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_190001-192412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1900,1924
899,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_192501-194912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_192501-194912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1925,1949
900,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_195001-197412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_195001-197412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1950,1974
901,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_197501-199912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_197501-199912.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,1975,1999
902,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_200001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/E3SM-Project/E3SM-1-0/historical/r4i1p1f1/Amon/ps/gr/v20190916/ps_Amon_E3SM-1-0_historical_r4i1p1f1_gr_200001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gr,mon,2000,2014
903,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1850,1899
904,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1900,1949
905,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1950,1999
906,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,2000,2011
907,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_185001-189912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1850,1899
908,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_190001-194912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1900,1949
909,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_195001-199912.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,1950,1999
910,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r1i2p2f1/Amon/ps/gr/v20230811/ps_Amon_E3SM-1-0_historical_r1i2p2f1_gr_200001-201112.nc,1,2,2,1,r1i2p2f1,historical,ps,gr,mon,2000,2011
911,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_185001-189912.nc,13,2,2,1,r13i2p2f1,historical,ps,gr,mon,1850,1899
912,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_190001-194912.nc,13,2,2,1,r13i2p2f1,historical,ps,gr,mon,1900,1949
913,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_195001-199912.nc,13,2,2,1,r13i2p2f1,historical,ps,gr,mon,1950,1999
914,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r13i2p2f1/Amon/ps/gr/v20230113/ps_Amon_E3SM-1-0_historical_r13i2p2f1_gr_200001-201412.nc,13,2,2,1,r13i2p2f1,historical,ps,gr,mon,2000,2014
915,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_185001-189912.nc,11,2,2,1,r11i2p2f1,historical,ps,gr,mon,1850,1899
916,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_190001-194912.nc,11,2,2,1,r11i2p2f1,historical,ps,gr,mon,1900,1949
917,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_195001-199912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_195001-199912.nc,11,2,2,1,r11i2p2f1,historical,ps,gr,mon,1950,1999
918,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_200001-201412.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r11i2p2f1/Amon/ps/gr/v20230116/ps_Amon_E3SM-1-0_historical_r11i2p2f1_gr_200001-201412.nc,11,2,2,1,r11i2p2f1,historical,ps,gr,mon,2000,2014
919,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r12i2p2f1/Amon/ps/gr/v20230117/ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_185001-189912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r12i2p2f1/Amon/ps/gr/v20230117/ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_185001-189912.nc,12,2,2,1,r12i2p2f1,historical,ps,gr,mon,1850,1899
920,E3SM-1-0,ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r12i2p2f1/Amon/ps/gr/v20230117/ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_190001-194912.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/UCSB/E3SM-1-0/historical/r12i2p2f1/Amon/ps/gr/v20230117/ps_Amon_E3SM-1-0_historical_r12i2p2f1_gr_190001-194912.nc,12,2,2,1,r12i2p2f1,historical,ps,gr,mon,1900,1949
