,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
120,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_19500101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
121,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r1i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r1i1p1f1_gn_20000101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
122,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,ps,day,False
123,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,ps,day,False
124,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,ps,day,False
125,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,ps,day,False
126,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r5i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r5i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r5i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r5i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r5i1p1f1_gn_18500101-18551231.nc,5,1,1,1,r5i1p1f1,abrupt-4xCO2,ps,day,False
127,MRI-ESM2-0,ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/CFday/ps/gn/v20190722/ps_CFday_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,ps,day,False
128,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,tas,day,False
129,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,tas,day,False
130,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,tas,day,False
131,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,tas,day,False
132,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r12i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r12i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r12i1p1f1_gn_18500101-18551231.nc,12,1,1,1,r12i1p1f1,abrupt-4xCO2,tas,day,False
133,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r3i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r3i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r3i1p1f1_gn_18500101-18551231.nc,3,1,1,1,r3i1p1f1,abrupt-4xCO2,tas,day,False
134,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_18500101-18991231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,tas,day,False
135,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19000101-19491231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,tas,day,False
136,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_19500101-19991231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,tas,day,False
137,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r4i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r4i1p1f1_gn_20000101-20001231.nc,4,1,1,1,r4i1p1f1,abrupt-4xCO2,tas,day,False
138,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r6i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r6i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r6i1p1f1_gn_18500101-18551231.nc,6,1,1,1,r6i1p1f1,abrupt-4xCO2,huss,day,False
139,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,9,1,1,1,r9i1p1f1,abrupt-4xCO2,huss,day,False
140,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r9i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r9i1p1f1_gn_18500101-18551231.nc,9,1,1,1,r9i1p1f1,abrupt-4xCO2,hurs,day,False
141,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,huss,day,False
142,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,huss,day,False
143,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,huss,day,False
144,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,huss,day,False
145,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_18500101-18991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,hurs,day,False
146,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19000101-19491231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,hurs,day,False
147,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_19500101-19991231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,hurs,day,False
148,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r10i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r10i1p1f1_gn_20000101-20001231.nc,10,1,1,1,r10i1p1f1,abrupt-4xCO2,hurs,day,False
149,MRI-ESM2-0,huss_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,huss,day,False
150,MRI-ESM2-0,hurs_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/hurs/gn/v20190603/hurs_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,hurs,day,False
151,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r11i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r11i1p1f1_gn_18500101-18551231.nc,11,1,1,1,r11i1p1f1,abrupt-4xCO2,tas,day,False
152,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r2i1p1f1_gn_18500101-18551231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,False
153,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_18500101-18991231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,tas,day,False
154,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19000101-19491231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,tas,day,False
155,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_19500101-19991231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,tas,day,False
156,MRI-ESM2-0,tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MRI/MRI-ESM2-0/abrupt-4xCO2/r7i1p1f1/day/tas/gn/v20190603/tas_day_MRI-ESM2-0_abrupt-4xCO2_r7i1p1f1_gn_20000101-20001231.nc,7,1,1,1,r7i1p1f1,abrupt-4xCO2,tas,day,False
